2022-10-23 15:23:29,17032,28843648,28758392,0.96,4443,11684,487640120,103352711,53787307,11471757,80936633,23629605,7599717759,443191833,61866436,4024876,7521021778,2818760,3328177899,3152819,5653082,5624140
2022-10-23 15:23:34,16746,29054391,28558189,0.96,4653,15572,473904927,100795944,53706388,11166446,84708716,24171721,8615482535,452249305,60262790,3928927,7357815262,2711733,3344682604,3155330,5665934,5588475
2022-10-23 15:23:38,17501,29709386,29388149,0.95,4116,14738,505949960,107334007,56268098,11675845,76827508,22853947,7184231020,418491482,56863387,3828825,7025150984,2641525,3674910831,3277304,6008772,4913976
2022-10-23 15:23:42,16118,28541749,28777012,0.98,3423,15644,499453275,106006830,54811020,11584187,82558174,23872642,7628636716,442179893,57924368,3842523,7036446984,2585308,3213518226,3138368,5912018,4980371
2022-10-23 15:23:46,16307,27345755,27311754,0.98,3452,16871,458416064,96999790,51832408,10869086,79401376,22024675,7857766367,423416081,60948391,4015630,8150766409,2834342,3299994604,3148030,6133752,5036200
2022-10-23 15:23:51,16618,27935489,27947360,0.97,4139,13342,490497480,101333658,53283346,11314682,79993404,23517016,7474839890,434903485,62493530,4156792,7617750179,2837901,3309614703,3132513,5612088,5429629
2022-10-23 15:23:55,16698,28940840,29341773,0.99,4628,13110,498287340,105078852,54470068,11007284,82245060,23393907,8007780589,441614604,62692153,4107326,7724898813,2806495,3210378557,3034827,6162990,4609391
2022-10-23 15:23:59,15722,27898883,27874547,0.95,4221,14455,464227111,99274091,51357574,10875464,77445211,22483463,7197323982,417212696,60887005,4042624,8041536035,2905879,3573929177,3225167,5534612,5379074
2022-10-23 15:24:04,16583,27947078,28795086,0.97,3868,17995,481011829,99252475,52843629,11207147,81077912,23718532,7627900320,441743885,60863215,3945862,7640115764,2797879,3289739094,3422781,5910926,5596296
2022-10-23 15:24:08,15351,26762000,27219111,0.99,3592,12807,464168922,95943787,51003912,10939568,82463052,23188708,8411286714,438404476,62963085,4109856,8076723294,2961821,3301600000,3139337,5813607,5366461
2022-10-23 15:24:12,15902,27423558,27306730,0.97,3478,15271,483583415,100746905,52979123,11241135,81726420,23730894,7665732836,443619229,60292788,4035367,7507030636,2762633,3309929099,3146698,5934095,4862283
2022-10-23 15:24:16,17170,29931585,30007718,0.97,4834,13386,528723376,113980087,57933335,11971825,82107455,23782589,7743523873,443886214,59009747,4022415,7396579701,2831514,3156204719,2773837,5805641,4959675
2022-10-23 15:24:21,16689,28229706,28254674,0.95,3998,15082,492433290,104649061,54457192,11493110,80251080,23800001,7475974438,435704419,64012248,4039963,8692521166,3061482,3812070776,3401778,5976377,5650960
2022-10-23 15:24:25,15704,27067047,26745681,0.97,3430,9227,481964206,102899351,52476230,11056003,74507597,21454418,6944924513,402312904,53148453,3645672,6616057459,2500887,3227873951,3162500,6000007,4808679
2022-10-23 15:24:29,15798,27631765,28205466,1.01,3267,16223,473133949,96498248,52346601,11091602,82735246,22654502,8499387173,436821749,58994369,4021912,7546754681,2788408,3140622745,3013392,5538950,5033236
2022-10-23 15:24:33,16043,26830921,26995668,0.97,3559,15833,457902919,95288499,50523402,10507217,79111424,23370739,7426270539,430945467,60833077,4061422,7528045103,2896733,3620029960,3331324,5941794,5391923
2022-10-23 15:24:38,16822,28249390,28605547,0.98,5086,16345,480906447,102823321,53980874,11160493,80299259,22850687,7450723008,433168498,56701444,3878957,7259490464,2910346,3221368230,3020697,5805711,5210219
2022-10-23 15:24:42,16447,27206209,27054793,0.98,4142,13503,468719344,99209742,51552173,10788391,79881700,23603810,7508082096,435870820,63898554,4281853,8569090274,2867258,3496422164,3202390,5593277,5492581
2022-10-23 15:24:46,16881,27887783,28027147,0.98,4280,15671,482718073,100236913,53231621,11154792,78267675,22751827,7346083800,427435643,60262127,3952177,7351967811,2779151,3325948554,3181274,5786668,5388313
2022-10-23 15:24:50,16771,29758403,30553241,1.01,3896,20340,510140040,106470734,57018303,12012567,95940786,22854268,8324853077,447024887,55437959,3342308,7374403424,2846402,3326379858,3124268,5780959,5213077
2022-10-23 15:24:55,16208,28094440,27738538,0.99,3528,10815,484706051,101790146,54772917,11618353,78552305,22756649,7338684364,427687007,58609167,3971963,7348216186,2778842,3744040603,3347231,6415125,5052966
2022-10-23 15:24:59,16274,27915766,28280658,0.97,4228,13355,487013461,102783310,53981079,11064418,78647506,22838051,7375519237,430175078,62035293,4048171,7601585803,2830811,3428056823,3264105,5915498,5521888
2022-10-23 15:25:03,15365,26069391,26263801,0.97,3821,14439,464982708,97532962,50217297,10653968,82582376,23823000,7914894035,443071083,67561486,4293973,8937273159,3083260,3191413096,2913826,5333871,5020045
2022-10-23 15:25:08,16028,26035851,25701643,0.98,3620,13921,452074991,92809605,50293125,10592733,77490579,21884069,7235264166,420196038,55152473,3747491,6791335805,2523672,3116685016,3041696,5720774,4861920
2022-10-23 15:25:12,16404,29465723,29413767,1.02,3798,16426,492101337,102541863,55213055,11652995,85661316,23668381,8254856533,449482947,48739053,3422709,6405677081,2603403,3036906873,2909205,5767253,4544779
2022-10-23 15:25:16,14103,24924206,25471907,0.98,3434,12584,425734993,87275847,47215646,10053240,73417826,22130109,6968499362,403364068,60595863,3743350,7859847830,2801538,3427899983,3096257,5262173,5047079
2022-10-23 15:25:20,16723,27639936,27175512,0.95,4914,11982,464896069,98935600,51713973,10446422,72817065,21663178,6872627765,399870268,54491798,3663466,6425410371,2387175,2957146363,2813305,5073585,4796177
2022-10-23 15:25:25,15161,26061932,26343678,0.96,4011,18446,424692039,88863665,47102239,9909068,77561916,21745115,7898118663,417723436,57155597,3821340,7537168571,2511027,3016884030,2835269,5129577,4865981
2022-10-23 15:25:29,15652,26865269,27356780,0.97,3952,9283,473059849,99643447,51409606,10774374,80441965,23759069,7592421129,439568874,57218049,3706925,6909375249,2590742,3150201633,3010782,5329332,5143019
2022-10-23 15:25:33,16931,27450697,26923178,0.97,6124,15293,439280984,93525678,49117163,9836726,73353771,21367463,7170557532,396362663,55477686,3655999,6885935198,2470401,3091526308,2989740,5225309,5050901
2022-10-23 15:25:37,15067,26790004,26423777,0.94,4028,40827,455800430,100223730,50670637,10889916,72709037,21151028,6812299370,395918673,55352999,3702573,7386772790,2389342,3509463401,2995522,5742315,5073841
2022-10-23 15:25:42,15266,25724473,26404850,0.99,3850,10041,471464190,98337966,52119449,10602125,72867144,21477469,6816011884,396900430,57395710,3864149,6764848118,2528527,3012966526,2904476,5038114,4989749
2022-10-23 15:25:46,15636,25833695,26062715,0.98,4090,14041,445761908,94795230,48709706,10266818,76095073,21444486,7955400434,405955394,57402062,3816943,7287087679,2495175,3021295203,2885608,5085880,5196458
2022-10-23 15:25:50,14199,25153979,24790606,0.95,4339,15326,427319279,91927944,46911886,10040067,76299654,22500917,7147213354,417495191,56131117,3676556,6915746203,2599813,3548423349,3110896,5775859,5624472
2022-10-23 15:25:55,15694,29224902,28636237,1.00,4986,14749,470666919,99849219,52760695,10761050,73653068,21618579,6919895194,403924887,58547897,3749104,7085999512,2513644,3211153649,3113454,5485712,5118908
2022-10-23 15:25:59,15146,25274464,25378050,0.96,4260,14965,439913608,93186999,48834356,10204033,75014536,22007258,7052441524,410052321,60256584,3900939,7974982781,2587962,3447891297,3163539,5617627,5213065
2022-10-23 15:26:03,16775,26628379,26664235,0.95,5466,14843,448055776,95883133,50120445,10175597,75487774,22449835,7101708357,413868112,58147916,3859036,7023447585,2580153,3131983235,3032940,5578471,4926004
2022-10-23 15:26:07,15467,26889634,26829021,0.97,3716,25844,463316380,97988570,52573557,10753464,78190710,22154566,8202593241,418595308,59904940,3666920,7788799005,2712355,3196210268,2987422,5401688,5099888
2022-10-23 15:26:12,16205,25602235,25888487,0.95,5010,9684,438269568,92709440,48498959,10164861,76433192,23203485,7139113839,416473916,59158231,3961962,7015904422,2733522,3367663537,3098282,5656207,4648999
2022-10-23 15:26:16,17259,28249180,28321249,0.96,5518,11410,481867242,102108945,52813448,10819985,72890622,21860242,6803310204,396007803,60389822,3932542,7166227047,2591250,3026786164,2966216,5453855,4668604
2022-10-23 15:26:20,14695,25396023,24832938,0.96,3733,16014,439155663,93676974,49997261,10434157,72227372,20760220,6940625815,393863947,62929391,3806642,8164805085,2488916,3444436698,2979002,5948014,5195410
2022-10-23 15:26:25,15817,27169531,26821299,0.96,4461,12114,462182539,97398364,50371484,10548549,76432885,22503953,7195520437,418835012,56385667,3826677,6893221203,2509348,3203874811,3172859,6158214,4632132
2022-10-23 15:26:29,16642,26937627,27016899,0.95,5426,14522,445297041,94404172,49965684,10156365,75916723,21898581,7788261542,406943719,56224888,3854499,6691233541,2481288,3047292396,3004919,5650246,4594966
2022-10-23 15:26:33,15151,25645927,25803889,0.95,4474,16567,453752859,97377720,50453912,10424920,73646278,22187555,6986511650,403833742,55485208,3674550,6839841369,2505352,3613437317,3233428,5597558,5131546
2022-10-23 15:26:37,15106,28093036,28130935,0.95,4765,9803,468799824,101029618,50650721,10667649,82764453,25078918,7816402237,453758621,57683430,3862823,6894090497,2565727,3211481246,3120704,5333876,5165222
2022-10-23 15:26:42,15511,24551052,24477171,0.96,4356,16143,429853382,90214274,46986082,9632848,73736615,21630671,7275915024,398466438,61101300,4008454,7992900401,2746163,3106841913,3056300,5412513,5027400
2022-10-23 15:26:46,16252,26350468,25999127,0.94,5054,11459,445262386,96205588,48934384,10379686,74952929,22608066,7046621668,411184646,59307871,3887320,6964307725,2640052,3016854118,2929802,5830392,4328340
2022-10-23 15:26:50,15628,28101969,28304781,0.98,4957,18135,477658596,98954042,52722844,10899144,78909664,23432849,8024992597,432142662,65031953,3994659,7831113612,2837610,3195483564,3159240,5573319,5249297
2022-10-23 15:26:54,15680,25966268,26610836,0.96,4378,9784,439273542,90244619,48021431,10215869,74163609,21877887,6943831015,404359052,59653860,3952858,7299812238,2604935,3620077782,3195158,5741268,4977942
2022-10-23 15:26:59,16527,27621837,27373056,0.95,4986,14105,458355090,96965525,51035198,10570509,74232464,21991807,6972617400,405178902,58362514,3883453,6999588008,2700255,3127905650,2937430,5773010,4724497
2022-10-23 15:27:03,16213,27133282,27165309,0.95,4805,13265,471191020,99068846,50709354,10701200,77517405,22281077,7927316679,416195665,61288826,4077272,7842424796,2591455,3118638000,2940897,5717579,4821708
2022-10-23 15:27:07,16070,29014281,28723620,0.93,4935,21759,493321866,106596583,52924912,11648076,80291510,23437047,7608318174,440218024,56745266,3930325,6898332447,2679215,3187665856,3119560,5638814,4937268
2022-10-23 15:27:11,16155,26460991,26344480,0.98,5015,14571,452967285,95686251,50852879,10346532,74155975,21451151,7133042477,401693162,54590785,3582728,6751377318,2611226,3074099555,2968556,5566937,4772207
2022-10-23 15:27:16,15858,26620566,26424585,0.96,4935,13174,444775130,96819361,49955389,10440403,74250269,22147151,6913987986,402986368,60486914,3952705,7657690988,2640244,3428704372,2988854,5572778,4764069
2022-10-23 15:27:20,15581,27202458,27273203,0.97,3955,10794,470923712,97930217,51572265,11210155,81226934,24267453,7672738010,442678965,59519770,3621743,7151864594,2527697,3111192427,2957889,5725140,4948103
2022-10-23 15:27:24,16951,26937108,27493311,0.95,5005,12728,473047892,99517382,50626157,10532810,80396991,22786567,8301895447,425270969,60816151,4013484,7457737815,2689220,3136399415,2952881,5538828,4959071
2022-10-23 15:27:29,15823,25776979,26270930,0.95,4788,12379,449877716,95328336,48878280,10287091,74096923,21906026,6995609674,407043660,61244783,4083341,7356302861,2795702,3360203544,3097493,5237198,5192251
2022-10-23 15:27:33,15611,27302016,27104095,0.98,5104,16673,465944406,97914029,51469465,10344589,72692415,21656946,6875521852,401745136,58910875,3862080,7167808416,2768318,3085576134,2894926,5191455,5171470
2022-10-23 15:27:37,17156,27864672,28131842,0.95,4787,9893,484134888,105149065,52963494,11020630,83003557,24830865,7830054843,453694436,61684966,3989853,8075763296,2776174,3240620213,3082069,5136927,4906630
2022-10-23 15:27:41,16558,25280897,25186591,0.96,4430,12364,445376447,94799625,49516436,9916939,71008749,21017899,6698395860,389056684,57086062,3791194,7004779924,2610340,2999612395,2901865,5495498,4714109
2022-10-23 15:27:46,15566,26980707,27210565,0.97,4421,12039,462482611,97156944,50630050,10570382,79341456,22319138,8220317800,420459522,54920717,3621336,6716927021,2435876,3241884742,3155903,5535176,5482220
2022-10-23 15:27:50,14439,26006085,26492467,0.95,4470,11657,457537060,96501153,48548969,10342825,77074738,22923844,7265361735,422972255,65430758,4211808,7602396079,2996730,3393038412,3132545,5196474,5774374
2022-10-23 15:27:54,16405,27077423,27230055,0.98,5301,14296,442724026,91928919,50198502,10045677,73340561,21928141,6902896990,402059901,57420951,3815957,6952227984,2613346,3088902221,2951163,5164909,5232390
2022-10-23 15:27:58,15382,26097319,26037324,0.96,4143,9470,443739163,93148321,47908015,10190658,75698171,22367033,7336175526,413541250,56306861,3797488,7823735434,2583854,3039115271,2849300,5210594,4798714
2022-10-23 15:28:03,14816,26243423,25918095,0.97,3890,12396,460081735,96115150,50084141,10762839,82719983,24469661,7875023602,455050165,59372122,3749993,7355821032,2758339,3085163776,2908186,5569783,4879451
2022-10-23 15:28:07,16155,27391393,27366547,0.97,5015,19433,446337454,94106911,50306177,10199588,75514086,21387898,7700524525,403307948,58918727,3816064,7116198543,2662828,3076782654,2890282,5301622,5034326
2022-10-23 15:28:11,15478,26488309,26215234,0.95,4492,13275,448852311,95528754,49660678,10438515,73425673,22076355,6901021495,399848450,59205690,3896441,7247569848,2624207,3460088148,3095271,5094459,5030921
2022-10-23 15:28:15,16063,27494368,27635817,0.94,4808,14396,463788826,99427261,51472462,10693850,75537456,22027018,7196440054,417947830,57190585,3711001,7106761247,2644910,3275995061,2812597,5866475,5088429
2022-10-23 15:28:20,15766,27194050,27615037,0.98,3800,11613,486190130,100036297,52418513,10976378,71629932,20736719,7193073687,385990392,60777460,3939986,8048159640,2655020,3184678425,2989418,5662261,4976625
2022-10-23 15:28:24,15996,26088971,25913857,0.96,4402,13016,438289395,92129735,48651239,10253522,75147873,21839850,7006579751,408419339,53897050,3595700,6676048111,2484257,3067685217,2955471,5428430,4824327
2022-10-23 15:28:28,15145,27687375,27284063,1.00,4106,15416,460466049,94840787,50759341,10427891,71628660,20977933,7040370515,392219140,56205034,3852841,6941561247,2679857,3130159355,2738548,5493060,5002978
2022-10-23 15:28:33,17155,28793381,29389833,0.95,5377,13568,502579198,108866438,53650105,11153369,74671184,22440747,7000602002,406768048,62286839,4033020,7634915050,2722094,3380797807,3020946,5377079,4564921
2022-10-23 15:28:37,16107,26081105,25662845,0.95,4339,11646,443569824,94340510,49305499,10208175,92178134,23162990,7150865598,436541273,58000725,3880589,7021567898,2537258,3021437100,2936159,5431219,4650634
2022-10-23 15:28:41,16415,27064618,27224199,0.95,4912,12674,453459614,97174454,50061044,10420149,77079066,21952412,8022080016,410344428,61062770,4027755,7579823963,2612877,3121280627,2863946,5548565,4894208
2022-10-23 15:28:45,17211,28004660,27646703,0.94,4932,8253,487675735,104708895,53722543,11287377,83230917,24850377,7761477082,451293625,56569442,3899045,6692669570,2568072,3239748736,3130410,5516708,4938463
2022-10-23 15:28:50,16158,27197642,27376971,0.98,5296,17463,447819634,95851623,50154376,10211382,75616203,22284931,7173569451,411293180,57570838,3926113,7064663540,2579270,3065214978,2951390,5680584,4647058
2022-10-23 15:28:54,14990,25559858,25487147,0.96,4250,16006,437495731,92364518,48193063,10267992,74486962,21777982,6950969926,404081939,56819376,3776565,7587589259,2575964,3375328925,3131776,5662007,4894490
2022-10-23 15:28:58,15057,26972919,26655913,0.95,4186,9208,450861959,96255728,49176803,10491517,79015973,23860906,7454511604,433031733,62571974,3909479,7657814797,2764312,3009036045,2909473,5688900,4432700
2022-10-23 15:29:03,16669,27513198,27379689,0.96,4811,18585,469947643,98960257,52190383,10856749,77965019,22499079,8106773614,416657162,58129017,3816404,7064209842,2524176,3144003055,3011019,5672098,4842077
