2022-10-23 11:21:34,18912,35275631,35427719,1.16,510,17122,628869456,127766216,71605034,16353938,106791343,28710141,9448142674,544613823,70914086,5114663,9513285622,3828657,4435202719,3963137,8410802,7999516
2022-10-23 11:21:38,18800,34627540,34195179,1.15,743,16073,637364504,129852851,71610989,16162741,97967113,26760522,8805547709,508144105,73029765,5143886,9999246633,4085618,4367788028,4017866,8137690,7994519
2022-10-23 11:21:43,19001,35466264,35382807,1.17,524,15480,644879522,129767373,73094517,16321023,99225452,26718117,8810017599,510242278,75354662,5141528,9913357033,3996610,4425738540,3981756,8007795,8461402
2022-10-23 11:21:47,18883,33054967,32920010,1.18,517,14254,655907351,128369153,71817987,16267829,106038747,28858032,9379034262,542976069,69909849,4799667,9899829740,3841339,4319924848,3827859,7998357,7832973
2022-10-23 11:21:51,18665,33765807,33828517,1.16,456,19320,593206690,119927472,68205534,15429127,111741419,30144490,9964704046,573129487,70342092,4745074,9851426700,3800009,4409841415,3968942,8524770,8022538
2022-10-23 11:21:55,19161,32380733,33956599,1.17,714,21421,558184754,110735056,65822137,14669471,110108693,29767776,9776961805,562396062,70910023,4766266,9990237445,4189066,4214963244,3856914,7939825,7273567
2022-10-23 11:22:00,19710,31725499,31934504,1.16,664,16975,580490579,114638475,67904395,15069703,113879112,30621705,9948462782,572864519,68229254,4698882,9862903851,4089135,4280144579,3917653,8042254,8041312
2022-10-23 11:22:04,20940,33719819,33646202,1.14,492,16547,606013794,122706665,70103104,15264692,112025023,30425818,9880018371,569946620,70805374,5061013,10286151667,4012337,4050037940,3728096,7997826,7311325
2022-10-23 11:22:08,21061,35717315,36678214,1.16,584,13853,633202185,124610744,71037044,15886659,112761557,30103558,9948886331,572619238,68827461,4736443,9972340004,3880227,3888503519,3917782,7366338,7125953
2022-10-23 11:22:12,20251,34335702,34219923,1.14,567,12518,623739873,127676189,71338357,15721009,110126515,29818590,9866611239,568395969,69698465,4880047,9891668254,3894000,4041995764,4003171,7153198,7618203
2022-10-23 11:22:16,19687,34596277,34177725,1.14,588,22319,629916890,128996387,71507290,15577844,112474818,30638243,9907384792,570695101,67530590,4797571,9372168205,3675100,4226741630,4150322,7812457,7755637
2022-10-23 11:22:21,20215,35493827,34223708,1.15,625,19218,635391832,130246530,73658920,16305052,110236472,29884202,9752551593,562560817,69098095,4982509,9134330680,3676691,4384514785,4154706,7563182,8460404
2022-10-23 11:22:25,20089,34044863,35347554,1.16,570,12798,631669090,124716431,71093506,16280361,110155072,29985968,9782597888,564148994,63142553,4653886,8694576039,3446630,4398614810,4098350,8104056,8082836
2022-10-23 11:22:29,19460,35015837,34712839,1.17,401,15020,638426436,129609864,72900992,16582491,110806152,30076666,9885234312,569860344,65253729,5149691,8798787430,3499444,4291740783,3904575,7284191,7975182
2022-10-23 11:22:33,18547,31601238,32034477,1.15,545,12868,642608455,128164407,69299391,15348786,110390144,30107460,9751172645,561167718,69241682,5101654,9359684759,4156571,4397326369,3915896,7905214,8373467
2022-10-23 11:22:38,18505,32829353,32901896,1.14,675,16829,628227797,126179783,70917479,15873705,101176836,27458085,8944820812,517519751,71787433,5107422,9850751535,4136047,4388687003,3876332,7891924,7321416
2022-10-23 11:22:42,18654,33512275,34105011,1.14,557,18318,621622536,125054590,69179925,15523795,99535633,26523190,8886978140,512214444,70647291,4592616,9810901204,3703091,4401037951,3972886,8004501,8282562
2022-10-23 11:22:46,19396,35387659,35389658,1.17,592,13548,647400670,128450169,72952124,16378897,100702697,26813009,8950258259,516523912,69498211,4723808,9808512456,3990334,4371759411,3983129,7946098,8401889
2022-10-23 11:22:50,19152,36662568,36816918,1.18,605,16139,615085557,122662726,70882388,16212429,110349969,29430059,9661024233,557828486,70686596,4762114,9958446615,4009142,4379198523,3915334,7795013,8392399
2022-10-23 11:22:54,18816,32358660,32059097,1.14,592,13821,563681505,112176279,64799171,14575519,111862251,30002569,9894821072,569813722,70202598,4871880,9874008644,3952251,4270900412,3839605,7587712,7972718
2022-10-23 11:22:59,18970,32643935,32922613,1.17,502,22280,565659981,111187263,66568988,15116584,128236346,31087236,10076669985,596443753,70827758,4939951,10091729512,4132596,4395605777,3976804,7855145,8515498
2022-10-23 11:23:03,19716,32680578,32570762,1.14,685,17018,585879891,117646529,67478309,15031679,107638069,29527853,9664109159,558383644,67122776,4705277,9682947856,3988716,4319313168,3961885,7825371,7836337
2022-10-23 11:23:07,19775,32084554,32392500,1.15,610,21434,587225488,117214825,66377473,14751272,108450367,29578061,9721864346,560521702,68742351,4646952,9729860739,3786938,4175495035,3821682,6764772,7774239
2022-10-23 11:23:11,20168,33471415,33571408,1.17,612,13831,587127771,117276097,67444643,14943037,111609487,30187346,9868987804,569823863,70876871,4755412,10000422301,3783687,4098216162,3661814,7669256,7847465
2022-10-23 11:23:16,21477,35266293,36663781,1.18,893,16372,642215479,126358741,72594648,16027224,110013002,30117897,9772709503,562822387,68712915,4718915,9873266831,4115668,3905966622,3804094,7185237,7630152
2022-10-23 11:23:20,20141,35880538,35262868,1.15,630,13398,622741617,126134137,71942549,16097572,112453509,30680697,9955695299,573169060,68186271,4639150,9756386744,3894408,4034950020,4152839,6817643,8474814
2022-10-23 11:23:24,20205,34294617,34451751,1.16,508,20082,639760154,127374931,71074578,16156293,108125923,29392584,9703745514,558834245,66892254,4812568,9568499973,3842188,4292805042,4243348,7741539,7887012
2022-10-23 11:23:28,19929,33145655,34075174,1.17,514,10964,645744112,130121775,72639882,16241936,108207729,29747641,9731993534,561155380,63562486,4659239,8842690902,3391792,4406424991,4068510,8049294,8278861
2022-10-23 11:23:33,19577,36205736,34493748,1.15,588,13846,612910736,124248752,73378630,16373112,110389262,29801865,9818682642,565544087,66519761,5007948,8938807450,3519748,4413013230,4023312,8334083,7892202
2022-10-23 11:23:37,19181,36287685,34975429,1.16,449,12836,640701733,130158989,73522119,16775910,119047705,29017459,9434910130,560024757,69905180,5072827,9515697722,3929286,4329500436,3927913,7639092,8276135
2022-10-23 11:23:41,19051,34532547,33787313,1.15,644,15864,635961981,129722380,71696072,16013299,101142540,27088455,9023372831,520765646,71186634,5258074,9781050009,4281049,4333181656,3913346,7740821,8171438
2022-10-23 11:23:45,19205,36584925,36261351,1.16,377,13939,633589849,128505637,71757682,16451786,100116277,26367999,8648799882,503826925,70622856,4829913,9958675170,3937716,4256582523,3702113,7980838,7328282
2022-10-23 11:23:49,19164,33530685,32495669,1.15,625,16828,649349680,131243753,72170919,16346156,102238657,27607998,9049499569,522627331,72647712,4829767,10273056229,4060684,4409978827,3832629,7671040,8579279
2022-10-23 11:23:54,18994,35651786,35538512,1.14,476,15996,597918696,121127361,69310492,15792555,105292220,28750447,9408508292,541286660,69645169,4804863,9774374761,3911473,4290853314,3798123,7925029,7646701
2022-10-23 11:23:58,18614,34314550,33952974,1.14,470,17785,601316694,121867048,69808532,15960326,109534339,29346769,9695940463,559614895,71408825,4858018,10014660656,3908032,4391704756,3904261,8034026,8100327
2022-10-23 11:24:02,18863,32563493,31819450,1.17,485,16888,569320423,115041788,67092848,15070007,112825014,30755145,9992167591,575461904,67679414,4589421,9645336713,3855410,4394912315,4041092,8121536,8384041
2022-10-23 11:24:06,19957,32320332,33794292,1.16,654,17799,568568454,111740845,64438486,14490105,113951503,31090528,10075622428,580299071,67850985,4666165,9860648015,3713183,4281582229,3958786,7915115,8029127
2022-10-23 11:24:11,21083,34676563,33792496,1.15,540,17571,629865880,125017005,71663234,16322464,109955971,29999941,9749348396,562143390,70177796,4795094,9882847636,3629798,4030726342,3827570,7410887,7440914
2022-10-23 11:24:15,22696,37351403,38137486,1.15,797,27892,641810518,127757070,73423026,16253527,120574777,30383178,9935692816,581295302,70309123,4747851,9925702590,4031022,3934826355,4130766,7271013,7600079
2022-10-23 11:24:19,19879,35109355,34580683,1.13,518,12010,628303614,124767317,69882148,15999655,109421011,29982614,9769715448,562739829,69255074,4794258,9845004366,3912738,4031125195,4096638,7891347,7440028
2022-10-23 11:24:23,20072,34000801,34925194,1.16,504,16663,635801963,126235024,70632421,15765513,109551017,29239782,9843783165,564526761,66460228,4534861,9481956460,3670120,4295416093,4281419,7111475,8213732
2022-10-23 11:24:27,20247,36009915,37195386,1.17,551,15314,640440624,127809863,72495154,16630165,108614459,29527475,9732373552,560325809,64964744,4759304,9113961173,3603770,4434850691,4131754,7777564,8510478
2022-10-23 11:24:32,19572,34163466,34776461,1.16,756,15084,639139552,128853610,72069319,16182715,112527081,30740910,9947819126,573400055,66899626,5148579,8989143540,3667921,4424128190,3925341,7742461,8441845
2022-10-23 11:24:36,18942,30775750,32106953,1.17,569,14337,660305581,131198939,70520316,15746304,106293269,28340879,9292363172,536332750,71478870,5099362,9604840847,4113315,4338328542,3941130,7964410,7892147
2022-10-23 11:24:40,18627,34186600,34428540,1.13,639,15920,605751315,124178446,68731635,15373343,103150830,27822096,9128887876,526490025,69489731,4804610,9554638938,4033184,4334721423,3884268,7280696,8449562
2022-10-23 11:24:44,18777,36246739,37793226,1.17,460,13321,636192139,126479603,70945830,16387597,99420926,26814135,8869133300,511561970,71444192,4807353,9908449350,3831742,4399950557,4018713,8310324,8093874
2022-10-23 11:24:49,18817,34612110,35799740,1.15,447,15133,624779959,124883848,69459273,16083536,98593136,26588296,8702595438,504130404,69185279,4593667,9854620029,3862269,4381525389,3945606,7785262,8553697
2022-10-23 11:24:53,20404,35232462,35778917,1.11,1313,29070,646592680,131186911,70993972,16153118,97440083,26185212,8704443893,504265008,70668464,4887621,9840926958,3719850,4464903331,4072963,8069459,8642510
2022-10-23 11:24:57,19213,32798019,34354191,1.17,561,17032,647464892,125734757,69991097,15776318,110040732,29869447,9687484503,559485994,72126958,4813452,10012382078,3879720,4440221202,3949143,8025526,8639764
2022-10-23 11:25:01,18960,31056331,32038763,1.16,602,21825,586877168,115213601,65521850,14491717,111747815,29961245,9900689750,570219297,69405318,4653865,9952569112,3786008,4314604361,3938117,7718402,8115767
2022-10-23 11:25:05,20317,31869252,31162370,1.16,516,25636,604167445,122853979,70380376,15567369,112882430,30406737,9910637338,571224110,68235900,4716186,9700844834,3844727,4315579965,3875909,7708481,7992683
2022-10-23 11:25:10,20567,37118695,35162998,1.15,541,16313,575873559,118465091,70868742,15850231,111882835,30480525,9883382308,570299560,68558569,4752908,9866013328,3873011,4031603617,3760346,7340486,7798157
2022-10-23 11:25:14,21778,35087994,35072969,1.18,614,18966,657437389,129009930,73529310,16303889,113346502,30558899,9987360828,575450395,70601004,4919716,9989065105,3826555,3978753663,4025305,7584199,7435736
2022-10-23 11:25:18,20836,37710227,36225397,1.15,499,14658,630837530,126551217,72960986,16887006,112815274,31012574,9970144161,574329065,67196928,4830899,9429396341,3786488,4181883417,4103532,7243457,7744893
2022-10-23 11:25:22,19720,32582773,33590097,1.15,591,13702,632655249,125255890,70289722,15769565,110566789,29801566,9780631079,564013453,67096358,4853847,9368360677,3884762,4461084911,4072115,7964926,8449822
2022-10-23 11:25:27,19847,32202396,33238066,1.15,722,14189,640822220,128653011,69585158,15347516,109942392,29937604,9744518907,561352933,64038047,4798735,8720721058,3629317,4374419627,4057352,7465308,8572927
2022-10-23 11:25:31,21166,37023494,38511583,1.15,1028,27468,664056016,133959061,73727595,17195115,110255389,29277621,9796305565,564713229,67469038,4978823,9029886379,3749303,4339248963,3957665,8037023,7802357
2022-10-23 11:25:35,18967,33602844,34240787,1.14,536,14859,624253991,125360275,70113374,15984227,111087134,29818856,10061910621,564656730,69083796,4972379,9385573615,3879750,4294478586,3939836,7359919,8297028
2022-10-23 11:25:39,18973,34195158,33789224,1.16,516,11713,638540254,130402072,72509593,16277311,103894203,27977329,9210529345,528291403,70808732,5040356,9609592144,3808033,4436415034,4000654,7257068,9196334
2022-10-23 11:25:44,18747,34579625,34231544,1.16,720,12333,632671430,126988952,71541135,15947147,100010802,27055101,8826178579,509505216,72854829,4960871,9928433701,3846067,4447530212,3958946,8371021,8400158
2022-10-23 11:25:48,18887,35439006,34205253,1.13,535,15041,612342732,126425631,70628246,15606482,99682712,27013528,8820030005,511635190,69835838,4744933,9766405966,3687563,4376897315,3836004,7515370,8593623
2022-10-23 11:25:52,19130,33444479,35195885,1.16,551,15308,629328991,126825986,69449517,15523766,102863516,27860335,9126212290,526507803,70049635,4665982,9916810970,3844223,4369572249,3963177,7415402,8581977
2022-10-23 11:25:56,18077,34554769,35467725,1.16,595,15251,582871711,116842561,67356930,15566940,107657013,28915439,9620028645,554195073,72323468,4964322,10012404987,4031152,4420164050,3924890,8018211,8239416
2022-10-23 11:26:00,19118,29834033,29476249,1.15,454,21672,593633815,117339121,66906159,14613496,111526825,30413487,9937915146,571230567,67552780,4624365,9838974457,4006779,4402477750,3970722,8350398,7906968
2022-10-23 11:26:05,20572,34549336,34090907,1.16,651,15764,601994132,118740010,69451816,15625304,114047763,30816114,10025019040,578221609,70443601,4700386,9981385018,3886696,4072184190,3957041,7722559,8097522
2022-10-23 11:26:09,21633,33827069,33080340,1.15,868,15271,655766615,130249910,74104017,16330059,113467472,30704694,10018951691,577290651,72060755,4918874,10269585915,4088590,3954929782,4017530,7304337,7576216
2022-10-23 11:26:13,19541,35104042,35188671,1.14,569,14064,626120748,125876953,70668886,16059873,110087903,30271474,9781718139,564078795,67100817,4590749,9743873593,4017760,4157612977,4054316,7270917,7783849
2022-10-23 11:26:17,19581,34790255,34405078,1.12,541,12562,600194888,123473447,69129768,15257368,109714889,29875298,9774362575,563504210,66166072,4880577,9348159780,3682207,4446672849,4298640,7993963,8431489
2022-10-23 11:26:22,20086,36457481,33867547,1.15,540,14786,641194569,130906091,74777351,16825415,108326284,29661222,9628285836,555248234,65294536,4816559,8809335846,3771508,4381256551,4011958,7919140,7907239
2022-10-23 11:26:26,18835,34899101,34641371,1.13,514,17931,617139198,125668513,69803312,15884059,111792343,30224182,9874372669,568333790,65833790,4975663,8807381031,3604835,4347947003,3958658,7660921,8293721
2022-10-23 11:26:30,18626,34768834,35565904,1.17,438,14456,638363104,126108515,71133450,16254018,109516736,29185344,9571652143,553338477,69202660,4984475,9352362764,3879787,4371973385,3933025,8316185,7881282
2022-10-23 11:26:34,19079,35944145,36130192,1.16,435,11971,629771765,127917726,70658067,16148170,102743176,27366637,9069371756,524470091,71773867,4931577,9952002973,3953871,4318839412,3855111,7595658,8182438
2022-10-23 11:26:39,19909,37238006,38348217,1.17,585,16068,625440985,124254500,70399331,16576739,100869188,27132895,8906266447,515940775,70455395,4683482,9776590539,3753971,4450021261,3988572,7652192,8924475
2022-10-23 11:26:43,18808,32862670,31667512,1.15,531,18235,623734756,127622465,71334977,15951718,110738967,30027541,9716276244,561079102,69496934,4721021,9880843706,3847620,4608796164,4212921,7857169,9176666
2022-10-23 11:26:47,19045,30429752,30869554,1.15,499,13296,592930381,117670135,65853979,14552484,111252489,29657820,9830986885,568256406,71103636,4738344,9881627799,3818615,4313389588,3961338,7765408,8164722
2022-10-23 11:26:51,19598,33515514,32789725,1.16,645,19427,570511758,113736133,69191240,15484088,108153578,29227887,9634628742,553867377,68380908,4560065,9809606725,3760055,4456603957,4001948,7405481,9107931
2022-10-23 11:26:55,19793,31192121,32119362,1.16,858,17305,579690404,114084122,66394675,14412238,112216543,30372801,9895525895,570891216,68889837,4794506,9936727783,4135466,4234989337,3835546,7256864,8507502
2022-10-23 11:27:00,22026,37653706,37516437,1.18,635,17155,625456571,124959224,73355156,16666860,113403956,30497947,10012925481,576267372,68750535,4692504,9846442655,4042908,3805811002,3545896,6618995,7421050
