2022-10-20 19:32:34,19449,32361178,33274112,1.14,379,15401,636597230,126229346,69252381,15580487,110631829,29587142,9809296125,565363633,64527387,4850484,8950934279,3558216,4614838674,4194015,7856182,8415239
2022-10-20 19:32:38,19700,34501878,33217435,1.15,482,12919,639366594,129426196,72503254,16161685,107764527,29316273,9734753463,561225774,63814919,4917025,8609930176,3633252,4347078393,4021589,7749990,8228031
2022-10-20 19:32:42,19902,35861144,36189925,1.17,521,15632,634849502,126144825,71239353,16149220,111192989,29913884,10133163077,567839433,67028822,5107147,8968349470,3881855,4333418121,3985542,7625620,7939293
2022-10-20 19:32:47,20636,37747762,37829440,1.14,851,22210,647607454,129849176,73787350,16727007,114029506,30400259,9809645253,568970656,68220815,4891811,9119192874,3795590,4360232164,4050454,7987000,8160883
2022-10-20 19:32:51,18892,35129517,33896239,1.15,795,15248,637373220,129932341,72292717,15839059,108206543,29151984,9596040324,554085404,69046026,4958242,9292470664,3915795,4409228494,3914041,8305868,8051801
2022-10-20 19:32:55,19032,36831474,35178034,1.15,572,15965,626193439,127916934,72714277,16784399,101236941,26880599,8951036095,515556119,70511187,4749292,9739216256,3934991,4507570230,4012374,7979777,7451311
2022-10-20 19:32:59,19056,33439899,34593002,1.17,427,12559,651090714,131798012,71728445,15832139,97523122,26446816,8693556989,502705307,71554194,4936639,9931067709,4199120,4413629930,4297413,8041230,8513896
2022-10-20 19:33:04,19361,33966818,36341406,1.18,562,17599,656164741,128602248,69789919,16068883,104837893,27725994,9641248875,528721523,70386910,4823631,9817417680,4262412,4267816241,3885443,7607515,7795997
2022-10-20 19:33:08,19620,32938321,33355923,1.15,609,14117,645639899,127880946,70585291,15560289,102414368,27396352,8910691282,516454289,71068213,4864766,9993852884,3847902,4354725275,3992401,7871037,8176357
2022-10-20 19:33:12,18630,36268173,35947958,1.17,557,17746,617172807,125144811,71908819,16249887,109743840,29469789,9678580168,558410186,68273605,4525455,9585445194,3801655,4363523945,4517805,8420909,7917249
2022-10-20 19:33:16,19185,32390991,33008347,1.17,655,24520,605915104,120024205,69478282,15673377,111732895,30172294,9888260517,569987390,70988567,4799113,9830836146,3998848,4523937372,3966742,7254185,8630521
2022-10-20 19:33:20,18331,35956515,34516321,1.17,404,16150,562244994,113330764,67464368,15869514,113539013,30676198,10043485403,578930100,70615277,4985132,9977397297,4112677,4363783285,3989832,8007313,8083189
2022-10-20 19:33:25,21478,32676591,31565531,1.11,1184,24285,602238174,123638095,70195372,15484600,112836916,29878038,10502183747,576925353,70068494,4705988,9981029572,4029926,4400530242,4041903,7727869,8586208
2022-10-20 19:33:29,20483,34324390,33387958,1.14,685,15996,600353014,121567091,71104461,15703440,112726178,30107497,9974414445,574200421,67222798,4584279,9737889881,3559910,4122199851,3862587,7610495,7838051
2022-10-20 19:33:33,21365,36193266,36377770,1.17,715,17995,642617075,127924114,72995375,16086214,110710632,29950653,9768966907,563012094,68593607,4649076,9663854082,3753875,3977064858,3676901,7545930,7214036
2022-10-20 19:33:37,20335,34462517,33432922,1.14,627,9990,618877711,125021994,70190735,15264971,109402459,29405678,9721330666,559802065,71968236,4911326,10206304737,4001668,4085153434,4216091,7488732,7364656
2022-10-20 19:33:42,20527,34717510,34161917,1.14,600,12406,632039708,127689682,72390846,16207300,111427292,29934550,9872656574,568100339,70775293,4882702,9920070139,4016116,4108103718,4086114,7984726,7209572
2022-10-20 19:33:46,20291,35130693,33872696,1.16,613,16832,647120725,128834154,73908303,16569476,116511774,31133322,10656442718,585839216,65217768,4786230,9080523040,3595793,4421124763,4313021,7774860,8500486
2022-10-20 19:33:50,20072,35926320,35844962,1.16,425,13965,630967306,126310269,71377618,16130716,109371047,30028558,9757087605,560721787,61860688,4427484,8651714377,3538746,4289015946,4014822,7776186,7574797
2022-10-20 19:33:54,19497,34608697,35526652,1.14,763,21002,637330906,128709205,70344911,15435973,111132259,30575638,9933457390,572728683,65927336,4932571,8923445857,3723286,4448274597,4070620,8872704,7416094
2022-10-20 19:33:58,19018,35799024,35831014,1.13,493,12935,609257133,124626851,70235130,15842966,111983317,30378522,9853080127,567260772,69319787,5300826,9398393994,3739726,4437699515,4033580,7972224,7379439
2022-10-20 19:34:03,19400,35697178,36419893,1.13,647,15850,653706901,133874055,72170750,16437001,108928946,29073470,9677764577,557236169,69044795,5080672,9264631992,3718403,4395886593,4063697,8520947,7822852
2022-10-20 19:34:07,19545,34249030,33968035,1.16,523,13970,645190218,129878502,73073366,16327550,105981860,28079076,9777480279,536454505,71783673,5079223,9736613203,4148389,4352960192,3987210,7734213,8223577
2022-10-20 19:34:11,19504,35023468,35073854,1.17,531,18248,643454379,128269135,72321362,16293759,100523120,26568406,8855798771,510256201,72102481,4935233,9992042003,4239541,4345786007,3935146,7657739,8085249
2022-10-20 19:34:15,19726,36663533,37224988,1.20,649,19115,666247551,133185944,74776982,16683911,103709523,27729993,9136686374,527570616,70855362,4751295,10024076758,4109795,4373462176,3929542,8098885,8104223
2022-10-20 19:34:20,18826,34843470,35351764,1.19,398,18843,597711442,118887671,69481214,15919032,112257916,30404219,9916838796,572596107,73576764,4900292,10446274575,4043660,4342177924,3911604,8322697,7536366
2022-10-20 19:34:24,19930,30853768,30489094,1.17,611,19270,605389781,119255732,68396234,14996201,106875461,29069161,9590007470,552791354,68273905,4635621,9588994413,3857268,4378469085,3912589,8173067,7909179
2022-10-20 19:34:28,17665,29784151,29433213,1.12,549,21082,555262949,113402023,62695358,13838928,110761738,29430970,10435633472,568939530,69357715,4735459,9661077256,3967964,4407234083,3973287,7997110,8157960
2022-10-20 19:34:32,18508,30598436,32469043,1.16,617,18651,557751500,108591227,62228766,14043263,110292500,29522086,9801932982,565204784,69545322,4719099,9876328934,3682505,4460448606,3969234,8443363,7923867
2022-10-20 19:34:36,20158,34671907,35476854,1.18,888,24305,583667873,113535995,68322730,15311148,112149368,29785181,9925810066,571524921,69259557,4745499,9927260971,3949476,4385681914,4179878,7364592,8789986
2022-10-20 19:34:41,20632,33908142,35321532,1.18,519,19740,613705054,118609263,67708179,15403916,106557326,28773784,9558433226,551311224,71266463,4984786,10378684142,4137960,4313281450,4049702,8235705,7661289
2022-10-20 19:34:45,20498,33077804,32952824,1.16,560,17700,615806610,122014968,68602458,15239404,111092922,29895414,9821270232,566116217,68925796,4792615,9827058343,3935908,4174710619,3900029,7828240,7975693
2022-10-20 19:34:49,21685,32995846,33628389,1.16,663,21680,640475138,128226842,71859432,15825641,110551854,29494819,10326183186,566005416,68822650,4599230,9900595053,3920717,4059936861,3843530,7523658,7841357
2022-10-20 19:34:53,21380,37578480,36852593,1.16,638,18175,637099903,127414331,74457119,16564663,111119118,30103861,9876754478,569882349,71268009,4911430,9970162286,3961602,3903410758,3845018,6936851,7087958
2022-10-20 19:34:58,20894,32795894,34082221,1.16,575,13641,649496168,129430255,71857142,15489316,109452916,29645720,9802691425,562593884,70739740,4899821,9961841618,4275831,3854940651,3929080,6589847,7763772
2022-10-20 19:35:02,19815,33682632,33961332,1.14,820,14055,630907967,126911680,70393611,15465770,111239321,30227319,9888208571,568471227,72576598,4896555,10639214388,4199946,3984008629,4084303,7400429,7551081
2022-10-20 19:35:06,19767,34164412,34340545,1.14,370,11655,631667711,126719588,71323507,15786409,111794322,30322129,9918911744,570608300,68001515,4731671,9676995059,3991012,4079183571,4111697,6878493,7667340
2022-10-20 19:35:10,20024,34686398,34316516,1.14,654,16802,629783949,127172664,72607951,16179208,114940968,30966996,10564537478,580257423,67145420,4799081,9523607883,3781329,4162193845,4167198,7670444,7567917
2022-10-20 19:35:14,20074,33051045,33594295,1.17,458,16562,652561058,129210671,71829319,15913620,109655047,29424700,9837058937,566014386,65743847,4996209,9004746145,3764304,4584094631,4149877,8304274,8541738
2022-10-20 19:35:19,19387,36102093,35456238,1.15,561,12719,628439704,127302662,72112530,16419764,108199931,29541304,9633555048,555702618,65660956,5081918,8801336032,3896744,4417165940,4052546,8127055,7885875
2022-10-20 19:35:23,19512,33542691,32328151,1.16,584,13448,657129238,132102186,73076332,16173642,107960492,29178809,9629534985,553294057,68579188,4941777,9615177950,3752821,4422711515,4032020,7757133,8709967
2022-10-20 19:35:27,18778,35825883,34883543,1.14,522,12848,624737052,124498724,71670973,15989522,105906606,28434356,9393387283,540953764,69676832,5083893,9461861591,3901647,4319739484,3860108,7742793,7882918
2022-10-20 19:35:31,19073,35629570,34576810,1.15,450,13448,631640162,130663548,73429645,16224065,104756983,28176652,9772401645,535214425,73978028,5173641,9981613413,3934920,4373860781,3979060,8288276,7747449
2022-10-20 19:35:36,19682,33445768,33526236,1.16,467,11901,643245612,128259005,72117611,16213299,96556173,25782293,8601825056,496500142,70920338,4811445,9863200308,3753474,4564981089,4078099,8025240,8169412
2022-10-20 19:35:40,19509,35866121,37264254,1.18,638,14932,641216121,127809513,71183455,16168140,101108563,27256044,8862616025,514713304,71637555,4819823,9996486635,3783143,4358507195,3927039,8321467,7709056
2022-10-20 19:35:44,18835,33836886,34367972,1.15,463,18046,620225625,125123095,69690811,15277827,102852184,27716317,9177369744,529970982,71002137,4650489,10318663592,3835565,4304085196,3924367,8333246,7430229
2022-10-20 19:35:48,19710,38201425,37957619,1.15,893,18562,648525607,130772629,73354065,17149252,105804038,28703237,9369964891,540674223,71769957,4935348,9950039229,4112636,4323168351,3984995,7461840,8367537
2022-10-20 19:35:52,18843,33367612,32357829,1.15,497,14936,617935627,122447331,70040045,15984815,111793705,29709603,10281127992,567083204,74591012,4978184,10050035424,3905479,4417901657,4051067,7931864,8668281
2022-10-20 19:35:57,19197,34190852,33019391,1.17,454,16445,593355304,119721439,69787369,15754737,111358462,29991708,9832758762,566596958,69815764,4887633,9760449718,3782018,4578475480,4119044,8376840,7910177
2022-10-20 19:36:01,18146,31819972,32309623,1.18,472,16469,577830523,114980527,66204499,15052430,112035367,30400961,9912382731,570428852,69942083,4799564,9961105173,3792272,4349926094,3875078,7470770,8150964
2022-10-20 19:36:05,19713,31606153,31325622,1.15,412,23854,578606576,115979727,67970374,14793828,109032784,29674940,9699404672,558573038,70317983,4846659,10305028736,3809987,4358421160,3909019,7831023,8134827
2022-10-20 19:36:09,19902,32967342,32423956,1.15,559,18600,563012658,112432282,67649484,14926619,109760352,29100673,9765227588,562345448,69063534,4703921,9887446013,3541646,4321239488,3937222,7484312,7894346
2022-10-20 19:36:14,20812,33030277,34447389,1.17,550,23018,592899301,117167166,67940706,15350031,114723439,30332319,10453141779,581529986,68943765,4813922,9869390892,3721626,4163722198,3878637,7630868,8128087
2022-10-20 19:36:18,22190,35286045,34778508,1.17,594,29300,664610505,130803896,76811044,16754901,109601649,29302343,9740594254,561382212,69299590,4812835,9856012081,3839340,4145607543,3735406,6950588,7701504
2022-10-20 19:36:22,21061,35428665,34722161,1.16,575,12192,637832422,127167396,72939773,16234587,113702285,30673300,10092079223,578879205,71130876,4842709,10010456040,3831849,3959134634,4061944,7214826,7571234
2022-10-20 19:36:26,19745,35852700,35531539,1.16,656,23217,627925330,126831139,72310107,16396517,110216303,30130933,9847020948,568395489,72525288,5275094,10557137745,4054004,4263212431,4217701,8070091,7632073
2022-10-20 19:36:30,19651,35193716,34683349,1.13,608,11628,626225623,128074000,69827594,15705072,110398346,29702769,9830874215,565604391,71439395,5257993,9315505497,4090831,4355857482,4395821,8210148,7839323
2022-10-20 19:36:35,20470,32931478,32550562,1.16,729,13002,652808472,132670807,73076219,16051271,111132509,30040488,10170373803,567447767,63868565,4708716,9011436844,3865174,4278348366,4691753,7768530,7839752
2022-10-20 19:36:39,20015,34410295,34911110,1.16,727,19543,628099819,125556424,70979277,15961715,108866643,29718042,9722788999,560906328,65344593,4809819,9143385323,3729796,4582957890,4359993,7526649,8421105
2022-10-20 19:36:43,20910,32907708,33574147,1.16,630,17061,654182585,130820064,72030437,15779768,111450303,30477845,9866954637,568527932,65612802,4954943,8923143911,3711839,4244326650,3844928,7819821,7490752
2022-10-20 19:36:47,19983,35395123,35846354,1.17,632,20652,643417910,127045292,73485182,16457785,111808708,30316081,9926152988,569067332,68927619,4872623,9683616454,3691161,4389025425,4078571,8507291,7480509
2022-10-20 19:36:52,19325,34753402,36397082,1.17,507,18339,643951171,126261874,70815520,16413490,105030702,28284091,9386253581,540335008,72066409,5130997,9648911631,3987731,4388273563,3979855,8254887,7828964
2022-10-20 19:36:56,19179,33265879,33034001,1.15,629,16082,656633772,131813373,72656504,16046630,99256622,26782821,9110392651,515726771,72685550,5099600,9742859709,3814196,4361417613,4042248,8967859,6942402
2022-10-20 19:37:00,19407,35121140,34779675,1.16,719,14367,631489624,127237145,71704280,16318060,100246170,26760100,8900707851,514920751,71464963,4822682,9958894769,4082479,4620527929,4134895,7254724,9014377
2022-10-20 19:37:04,19077,34081549,33346662,1.16,557,14091,640080019,128612594,71325272,15943553,101004762,27042383,8889530288,514926886,70524636,4886675,9832771763,3776350,4308279375,3887302,7708940,7955460
2022-10-20 19:37:08,19981,34028779,34173758,1.18,417,18706,651470370,128808106,72641789,16192991,101974538,27416388,9181015107,528942022,77566453,5376748,10588009673,3926205,4371965427,4046488,7864842,8315727
2022-10-20 19:37:13,19666,36923072,37344838,1.20,531,18681,594871841,119680371,71153019,16616202,112590606,30362978,9882068695,570829766,70902617,4910950,9821201630,3688006,4398602762,3957407,7923418,8570375
2022-10-20 19:37:17,18369,31459904,31446105,1.15,510,17734,578415228,116901467,65365648,14315639,109928594,29583064,9762570599,563627418,70914112,4840946,10045634652,3965318,4266687334,3905669,7950240,7449887
2022-10-20 19:37:21,19254,32606218,33587028,1.17,522,17588,562397108,110556826,64566866,14691393,109239874,29818077,9744088780,561570189,71033741,4788850,10132899958,4167025,4635233034,4077441,7542653,8841500
2022-10-20 19:37:25,19470,33163447,32744474,1.13,678,16846,571521670,117599681,65807494,14576033,112552423,30040340,9967242755,573933725,67487436,4613884,9722650863,3950949,4329722387,4000567,8337495,8363525
2022-10-20 19:37:30,21314,34287056,33247358,1.14,569,14811,630456810,126325738,72292421,15850613,111573791,30234710,9969386912,569660002,69788864,4650415,10309073030,4257521,4045658440,3798173,6746706,8441614
2022-10-20 19:37:34,21021,36695638,33845192,1.13,450,22361,637866258,128780125,75017730,16463832,114395849,31072783,10069469737,580089481,68884482,4667376,9861608889,4190137,3904607168,3934115,7592374,6842897
2022-10-20 19:37:38,20674,36688926,36973201,1.17,520,16607,654117434,129591874,74224166,16319614,110333573,30157512,9726258005,560894486,70110404,4789652,9921095449,4094151,3913220982,3957785,7214902,6917615
2022-10-20 19:37:42,20573,33979939,33898701,1.16,590,15760,643159265,126362722,71452282,15967071,108861785,29734026,9776383893,562747448,69549422,4713915,9801864545,3861387,4424215480,4283416,7164384,8167647
2022-10-20 19:37:46,19614,34305934,34910476,1.14,550,17242,614677323,123681730,69160790,15259633,120203415,31046781,10039110509,588062753,67744401,4777659,9470326096,3855795,4306778593,4381707,7339068,8533379
2022-10-20 19:37:51,20348,32934534,33139702,1.15,581,11404,645076665,128165036,71682693,15899809,108999657,29135348,9958865718,559655008,66646864,4741614,9597719638,3962403,4231722584,4195134,7835717,7737179
2022-10-20 19:37:55,20164,35631254,35636874,1.17,670,13878,641883017,129680863,73652499,16445297,111238976,29999588,9800408079,566483590,63556932,4639668,8900766199,3701587,4446556301,4155690,8285136,8050162
2022-10-20 19:37:59,20325,37166297,36866045,1.18,565,16654,643305147,129253577,74736795,16447453,105348615,28728433,9593788491,552536643,63848510,4690765,8691223500,3500706,4381245052,4036270,7296183,8370397
2022-10-20 19:38:03,19781,33896245,35751303,1.16,411,17258,644404568,126098152,67362466,15447674,113955484,30684124,10000758501,576679137,66755708,5047953,8939658048,3828212,4538614212,3986220,7595342,7951399
2022-10-20 19:38:08,19382,33655566,32879922,1.14,675,11035,632210532,128715876,70928972,15748283,108149070,29678579,9648708593,553499633,65210355,4780254,8793966649,3472762,4311833184,3880270,7525873,8136149
