2022-10-24 11:53:16,16271,26061868,26027241,0.88,3443,16583,493770581,160740802,62130303,14171764,93073430,27217633,7340440448,438690056,71376359,5093448,7364879592,3056899,3371696948,3602506,7404206,7658504
2022-10-24 11:53:20,16607,27494439,27800102,0.93,2354,13122,515493086,173789787,62353336,15014680,95843770,28200470,7651952994,453935395,69634201,5136317,7856190007,3200683,3483535776,3677913,7843691,7480598
2022-10-24 11:53:24,17101,28185209,27839248,0.92,1789,19040,526769783,173479124,65881874,15043817,98116528,28961989,7828525378,468636163,70737625,5118195,7600664326,2957294,3265636613,3558490,7271384,7254602
2022-10-24 11:53:28,16971,27062006,26873532,0.90,3056,13878,503053523,165540923,62794037,14545614,95028826,27790018,7497738094,449632748,70119312,5080361,7445227161,2933135,3394324417,3512165,7789522,7024439
2022-10-24 11:53:33,16830,28253540,28203427,0.93,2243,11671,524268634,169487956,63864102,15020182,95514748,28190650,7632008027,454730527,69521711,5122978,7789293904,2998475,3478570078,3555633,7866420,7210874
2022-10-24 11:53:37,16830,28164417,28510087,0.94,1514,14742,529502590,171035306,65696333,15122591,96631598,28026574,7637524702,458459198,70680837,5123061,7563315901,3020424,3481611932,3601552,7284167,7876098
2022-10-24 11:53:41,17212,28994056,28762372,0.92,2028,17683,532338909,176915938,65933177,15392746,98779840,29024011,8007157214,475605249,70633320,5226822,7945336882,3355998,3515663369,3622359,7603827,7662044
2022-10-24 11:53:46,16878,28480742,28490623,0.95,1119,17324,537701862,171953153,67562990,15389114,98734103,29082184,7949528572,471099775,73179028,5285114,7884684809,3180027,3506389339,3700684,7683292,7452230
2022-10-24 11:53:50,16907,27484869,28084024,0.91,2252,12696,541100372,177559731,66009761,15159876,100563186,29762261,8019074287,477878706,72335620,4863440,7831853745,3068316,3043795648,3321908,6668581,6610653
2022-10-24 11:53:54,16778,26128983,25968563,0.90,3025,11952,489419726,163607828,60282170,14351073,93650673,27279714,7484928891,448137336,70561811,4964827,7278414520,2948215,3039900371,3343419,7143912,6731720
2022-10-24 11:53:58,17221,25845197,25656308,0.90,3372,11810,491296402,160416614,59315533,13906259,94892318,27563746,7410812501,444563696,69340116,4830748,7091039140,2865467,3325783403,3561824,7414154,7204340
2022-10-24 11:54:03,17369,28453335,28187340,0.92,2286,12797,530129536,174282902,64727582,15151412,96601759,28440667,7718538785,462688357,70137341,5070074,7660765267,3104509,3114997348,3395308,7451543,6468614
2022-10-24 11:54:07,17100,26210626,26296648,0.89,3298,10995,503143123,163239545,62924221,14512333,87839237,25805112,6903912232,415007072,69513410,4840076,7257103202,2916743,3162671741,3442817,7441216,6822820
2022-10-24 11:54:11,17241,29199881,29482300,0.90,3737,22783,510057591,169152691,63408044,14946583,94769088,27855804,7456993672,445405792,64446715,4606084,6555277735,2740708,2804519315,3196098,6787143,5834243
2022-10-24 11:54:16,15931,26120471,26046228,0.88,4900,12158,481358472,160923646,58469616,13903855,97507158,28710711,7625931527,454062026,64791606,4435994,6761329361,2646789,2806537900,3182155,6534671,6238423
2022-10-24 11:54:20,16981,24482141,24630959,0.89,4203,15099,458004377,150452141,57578596,13378329,81406279,23819724,6365012061,382451899,67813441,4718380,6734895688,2800522,2853070231,3143344,6342755,6502102
2022-10-24 11:54:24,15118,23416548,24000682,0.88,4910,10639,427923480,143870049,53705419,12832410,91591688,26973154,7151080392,428573393,67401431,4740452,6588519018,2561688,2885624344,3294544,6714942,6046956
2022-10-24 11:54:29,15049,22290048,21998276,0.87,5170,11929,408217246,131390790,51357811,11995653,73759540,21561463,5751372262,349976774,65510221,4629698,6366160487,2653827,3085874606,3250353,7080953,6711967
2022-10-24 11:54:33,17662,27543865,27816508,0.88,5065,20890,519348248,171749666,62177015,14727390,84986340,25166121,6726101406,405819527,67529231,4679972,7154612111,2853636,2956476874,3294168,7074908,6305682
2022-10-24 11:54:37,16505,24234360,24477611,0.88,4198,12591,455339756,150383899,57345968,13263215,91860333,26938624,7257317108,433566469,63193403,4392805,6613507316,2627979,2676174501,3083729,6297993,5940351
2022-10-24 11:54:42,16617,25047984,25502970,0.87,4661,16467,476300844,154265088,58246862,13794935,86625077,25480874,6760053006,405655039,71172231,4754862,7495664122,3117612,3267295105,3546332,7488254,6981286
2022-10-24 11:54:46,16774,27016502,26908688,0.90,2975,10974,508958311,169238537,61238056,14750595,81260511,23782756,6333869399,383394271,64283768,4651227,6445323814,2687429,2856308215,3229774,6579098,6351352
2022-10-24 11:54:50,16699,24461179,24605066,0.89,4263,15837,459685306,151904519,56676750,13427348,83334824,24350659,6594200567,393817995,68570075,4917218,7013475970,2907614,2936958118,3278275,6719514,6725178
2022-10-24 11:54:55,15679,24509994,24118056,0.88,5795,6124,468854849,156715106,55000478,13240159,80613758,23445072,6268425469,379966899,66791803,4784560,6424069673,2567014,3050146405,3429152,7121614,6626981
2022-10-24 11:54:59,16226,25365401,25322498,0.89,4370,14653,463968795,152904852,57278184,13483100,91807446,26706925,7169765077,429898271,70139274,5037536,7496210506,2973945,3169985604,3459506,7614271,6637110
2022-10-24 11:55:03,16402,25953474,25784781,0.89,3380,16424,480760582,157853203,59853317,13787197,95927450,28492575,7663312643,453922943,67112738,4740324,6990008679,2740323,2690292510,3020685,6599605,5711494
2022-10-24 11:55:07,16293,25675233,25644110,0.89,4727,4278,502618344,168546647,60552429,14237929,90029472,26368949,7105554498,424792032,66503118,4764112,6565938873,2568445,2652696213,3166389,6574081,5873040
2022-10-24 11:55:12,16809,25245769,25424944,0.89,4544,16112,454129432,148077670,57129946,13264771,88381070,25957011,6984257069,417965636,68438333,4638376,7042029817,2753656,3108259916,3402225,7347559,6687184
2022-10-24 11:55:16,16540,27329460,27497502,0.90,3324,14076,501944349,166791797,60850631,14552528,91416024,26757507,7200941243,431405661,63941123,4478771,6577207144,2689802,3265799466,3375882,7514768,7052894
2022-10-24 11:55:20,17882,26776820,26726236,0.89,5598,13109,503579613,167459722,59284251,14172814,84531446,24690598,6621581720,396913911,71040707,5110277,7497530824,3103206,3011065391,3343401,6913203,6635025
2022-10-24 11:55:25,15856,23157645,23018903,0.87,5049,14317,436075122,141408748,54584822,12553835,80288731,23333700,6295695094,377398003,67764550,4847395,6787999785,2944973,2897706341,3252931,6706574,6481329
2022-10-24 11:55:29,15147,25457149,25321048,0.89,3544,12140,472885810,156441566,57100629,13585988,88828996,26130547,7061555405,423569610,70348292,4981165,7526991719,3008812,3224946036,3208034,7451989,6834644
2022-10-24 11:55:33,17963,28588031,28521029,0.90,3805,18969,551210847,179297675,65444605,15221099,100761041,29562465,7969716860,474462517,71447677,4734273,7684456119,2992183,3312822981,3547910,7089374,7730034
2022-10-24 11:55:38,17253,28833326,28883058,0.93,1978,10662,533523561,176999184,63747524,14832317,99345416,28793026,7809867896,466780458,72658169,4884060,7673161545,3197123,3377012512,3605029,7634943,7304106
2022-10-24 11:55:42,17085,25621408,25850330,0.88,4001,10283,485425213,160482915,60383504,14263927,88328501,25554270,6860351844,412923367,69050166,4931071,7194669348,3035732,3097001962,3474388,6918464,6970249
2022-10-24 11:55:46,16920,26602433,26291280,0.89,3168,12423,496246568,160993049,61355307,14149773,87866373,25531428,6884009363,413198245,68818949,4936895,7074559185,2971367,3080065892,3545240,6947695,6888809
2022-10-24 11:55:51,16510,27062966,27200971,0.90,2888,14130,502318638,167009522,61822868,14536129,99225915,28620948,7825543259,466335029,71259423,5072831,7536487553,3112869,3296587357,3602057,7451779,7194097
2022-10-24 11:55:55,16832,27014787,26827540,0.91,2735,14268,502863364,166246545,62606686,14566019,90475814,26683708,7188484474,430243891,66580002,4797472,6799176714,2848659,3176230929,3364949,7179744,7017124
2022-10-24 11:55:59,15446,24130020,24217683,0.88,4228,16772,452293405,148554149,55997263,13044830,91357632,26789452,7161804570,430666750,65003761,4292548,6928706035,2613569,3097930047,3386525,6795022,6748681
2022-10-24 11:56:03,17207,26683393,26436136,0.90,3460,13176,493726559,164433218,59473021,14278412,91295417,26467675,7110112931,425033405,66599496,4722344,6652411337,2657045,2978931896,3425955,6944519,6695173
2022-10-24 11:56:08,16718,25019084,24829053,0.90,3788,15326,471433551,156204687,58087279,13872402,88963753,26162126,6991277151,419744245,70458756,4880502,7276425530,3000442,3129406582,3458220,7315390,6674254
2022-10-24 11:56:12,16347,25408718,25476097,0.89,3706,14654,477528350,154726653,58238284,13704770,92262880,26868422,7266639818,434965561,69088091,4821654,7188797641,3026060,3193099603,3490677,7161237,7042314
2022-10-24 11:56:16,16391,27488483,27510991,0.90,2943,17417,503043545,164483603,61963881,14488720,92213513,26864705,7268492547,434388756,70127150,4924130,7529407453,2924785,3162949672,3409256,7247939,6931460
2022-10-24 11:56:21,16094,26800579,27009275,0.91,2941,10489,507164541,168033836,61848465,14559476,93464195,27615232,7416827017,440934819,69365306,4642201,7319649186,2920061,2555432554,2928765,6180186,5609161
2022-10-24 11:56:25,17280,23373071,23209390,0.87,5356,15180,434920807,139219835,54469271,12547539,82499064,24171764,6435305325,389483806,67603363,4798647,7149597141,3005517,2752316446,3102421,6429547,6124507
2022-10-24 11:56:29,15341,25421386,24995467,0.88,4430,14203,459552719,151993103,56491806,13586314,88167144,25997714,6980346802,417146845,68953525,4593480,7644853774,3124743,3486092742,3633160,7869256,7444893
2022-10-24 11:56:34,17472,28836021,28683499,0.90,3454,13918,548068625,181705200,64662906,15289362,94839704,27760013,7389432212,444443126,71049321,4958303,7025584441,2859589,2986678139,3413131,6857753,6658596
2022-10-24 11:56:38,17082,25925611,25583309,0.89,4093,13995,466997670,150974171,57342492,13416142,92029534,26869376,7205565732,432064301,70261466,4947982,7203514504,2890887,3121892390,3395445,6861207,7202111
2022-10-24 11:56:42,15970,24065077,24168193,0.87,4626,17087,440399106,141333457,55132263,12957731,88246224,25615348,6876759492,414769882,68404941,4755741,7125596492,2724450,3182410497,3466202,7407990,6825372
2022-10-24 11:56:47,15093,24536529,24933388,0.89,3573,11135,470994053,156315561,57643705,13549492,90975207,26469964,7100372901,426639888,70728030,4709369,7608595949,2936545,3490627305,3721929,7573304,7679485
2022-10-24 11:56:51,17089,27232650,27571917,0.90,3628,11464,522663672,173129595,62960443,14620678,93755901,27505257,7367593885,441180616,67162925,4821339,6995581824,2777956,3183939768,3538478,7416343,6899306
2022-10-24 11:56:55,17174,27542279,27383806,0.90,3519,15736,510351673,168252485,61658022,14693883,77741395,22742971,6032700207,365926998,70696178,4968674,7361243624,3099314,3263962760,3488967,7180979,7298139
2022-10-24 11:56:59,16896,25733828,25715048,0.89,3608,11832,493916225,162261508,61139160,14110987,92171008,27125474,7290234051,438045024,68116913,4942948,7403279879,3026250,3289833361,3572905,7271332,7255974
2022-10-24 11:57:04,15496,25562454,25610107,0.89,4356,13162,465151026,154710520,57405517,13639580,94803088,27738185,7476322762,447740944,70215066,4923013,7586420954,3076239,3106358345,3364917,7099923,6792222
2022-10-24 11:57:08,16060,25802546,25733781,0.89,4088,15328,476058415,158041756,59040352,13992976,90882017,26650793,7186375038,431783423,68655115,4950219,7180542924,2810170,3096492795,3344831,6848613,6892291
2022-10-24 11:57:12,16103,25606424,25341882,0.90,2522,7587,503771275,167995240,59881776,14329134,91626726,26823761,7167607023,426124179,61094525,4405339,5989354993,2333846,3080103710,3481123,7263400,6692469
2022-10-24 11:57:17,16806,26726287,27104889,0.89,3268,18352,502876268,166589418,60716971,14364740,74827775,21585942,5909615567,352918040,70972682,5092202,9483253831,3998003,4223973792,3854306,8104589,8305095
2022-10-24 11:57:21,18650,29406261,30047598,1.13,551,16584,545870495,123835420,63740952,14690508,109272212,30214076,9455300640,544857640,69199923,5049850,9446097238,3969885,4203036779,3812986,8645795,7512415
2022-10-24 11:57:25,18103,31351270,31733446,1.09,424,17415,584164683,145380149,66868326,16071743,104615426,29358910,8659608856,506484902,70124307,5142999,8716103380,3613822,3864711068,3755412,8283724,7785547
2022-10-24 11:57:30,18268,31442012,31310041,1.01,793,15139,564802240,166468884,66618335,16070913,103145328,30049874,8392729759,493283039,69689459,5345784,8422365079,3444176,3808679688,3835261,8345845,7957907
2022-10-24 11:57:34,17148,29906884,30584729,0.99,882,15212,543951471,161370620,69018118,15532609,100739225,28920122,8057349955,480848012,69359412,5274621,8013313507,3192372,3562805098,3665656,7866704,7925134
2022-10-24 11:57:38,16317,27855652,28137769,0.93,1317,11056,528397086,172633738,67775390,15390442,98856969,29565048,8015770555,477786591,68824330,5076459,8089864314,3241834,3558260452,3763141,7314469,8521976
2022-10-24 11:57:42,16241,27933424,27193593,0.91,2056,15051,518366475,173091420,64795709,15398968,93119528,27741312,7490090934,448845813,70642165,5146982,7543332923,2946631,3364461039,3540363,7406178,7494584
2022-10-24 11:57:47,16499,27631529,27953156,0.93,1705,12817,528319719,174539252,65065671,15092103,93361935,27567067,7449739902,446434909,70870342,5193460,7835060718,3173860,3539414878,3707536,7907774,8040573
2022-10-24 11:57:51,17474,28594170,28236635,0.94,1752,16713,537647200,173367397,67225817,15705521,97017184,28385027,7878482578,466477195,70809448,5294841,8080205967,3271704,3653658317,3655999,8085194,7702803
2022-10-24 11:57:55,16595,28816342,29179407,0.95,1014,14584,536748545,172449120,67638293,15402684,95445881,27896356,7666763278,456936067,69236154,5055625,7937717999,3351744,3656850644,3655070,8475465,7660162
2022-10-24 11:58:00,17419,28259704,28093924,0.92,1197,16026,531295495,169709696,67983019,15343146,100036454,29343039,8021109733,478879859,71894250,5174600,8027608994,3207107,3554394254,3722643,7776502,8097228
2022-10-24 11:58:04,17212,29501998,29875654,0.97,1168,14194,548339272,176143216,68422796,15783301,96663283,28640680,7822038309,465597067,72341297,5337119,8157331634,3268873,3750027722,3671846,8164885,7948672
2022-10-24 11:58:08,17086,29561002,29073959,0.96,1381,11550,534571471,170455841,67782648,15542483,98960562,29115983,7985405887,471743930,70372869,5191733,7906860047,3304432,3609208931,3686996,7907201,7632287
2022-10-24 11:58:12,17055,29304877,29517426,0.94,1354,15365,537975385,171218809,66832368,15481533,98740168,28668736,7829873867,464196405,71459124,5131163,7888234612,3265377,3514525403,3613480,8508009,6899288
2022-10-24 11:58:17,17022,28506995,28620626,0.93,1657,17817,537664041,174362362,66301816,15575356,95406865,27933563,7610993103,453012100,71660886,5204407,7943128574,3258026,3533831560,3684400,7923350,7576029
2022-10-24 11:58:21,17067,29268628,29151441,0.92,1918,12611,526790232,173730509,67974580,15800502,96617590,28325793,7652782297,457981468,71258739,5393088,8093542051,3420156,3537425449,3598999,7780639,7605422
2022-10-24 11:58:25,17663,29100888,29934143,0.96,1357,13738,549909138,172098059,67847215,15547751,97112047,28402896,7790037923,461414678,69968465,5003601,7786932725,3026752,3441442368,3490521,7204893,7997363
2022-10-24 11:58:30,16169,28092295,27764985,0.94,1616,11367,516958949,172783577,64152385,15048393,88965922,25893250,6957597186,415076791,72590127,4887549,7826384671,3108374,3577779966,3695332,8504026,7397529
2022-10-24 11:58:34,17822,29397574,29678683,0.93,2037,18646,555187273,180811750,69411642,16148928,101052418,29620366,8026913068,479787063,72701414,4927499,7646275173,3014675,3420173449,3571602,7894874,7458658
2022-10-24 11:58:38,17438,27883537,27907407,0.89,3205,12430,517909344,171029413,60562847,14432307,93416553,27315193,7427063490,443769616,65012387,4684937,6676297058,2602819,3059528300,3391850,6962206,6886119
2022-10-24 11:58:42,17113,26598546,26077993,0.89,3723,18958,486654597,162601048,58796980,14527401,88879648,26154260,6988265805,416757932,69739543,4890179,7228752184,2848285,2967649507,3314448,6829641,6607671
2022-10-24 11:58:47,16726,26469030,26578475,0.89,3743,15275,487737359,159701795,58657924,14236012,89319324,26205150,7020943881,420169006,66975860,4690446,6828390319,2808683,3230004374,3518151,7539191,7117179
2022-10-24 11:58:51,16746,26431973,26260219,0.89,3477,11685,498019368,165476412,60292912,14522613,88092982,25631381,6948349436,416385378,67953551,4766437,7016113440,2795587,2967021638,3049652,7080437,6630967
